1449					
15.66085542	-153.7299608	0	0	0	1
15.19519038	-152.9919264	0	0	0	1
14.73598356	-152.2498565	0	0	0	1
14.28326993	-151.5038075	0	0	0	1
13.83708396	-150.7538363	0	0	0	1
13.39745962	-150	0	0	0	1
12.96443041	-149.242356	0	0	0	1
12.53802929	-148.480962	0	0	0	1
12.11828873	-147.715876	0	0	0	1
11.70524071	-146.9471563	0	0	0	1
11.29891668	-146.1748613	0	0	0	1
10.89934758	-145.39905	0	0	0	1
10.50656384	-144.6197813	0	0	0	1
10.12059537	-143.8371147	0	0	0	1
9.741471565	-143.0511097	0	0	0	1
9.369221296	-142.2618262	0	0	0	1
9.003872912	-141.4693243	0	0	0	1
8.645454236	-140.6736643	0	0	0	1
8.293992561	-139.8749069	0	0	0	1
7.949514655	-139.0731128	0	0	0	1
7.612046749	-138.2683432	0	0	0	1
7.281614543	-137.4606593	0	0	0	1
6.958243202	-136.6501227	0	0	0	1
6.64195735	-135.836795	0	0	0	1
6.332781075	-135.0207381	0	0	0	1
6.030737921	-134.2020143	0	0	0	1
5.735850891	-133.3806859	0	0	0	1
5.44814244	-132.5568154	0	0	0	1
5.167634479	-131.7304656	0	0	0	1
4.89434837	-130.9016994	0	0	0	1
4.628304925	-130.07058	0	0	0	1
4.369524404	-129.2371705	0	0	0	1
4.118026513	-128.4015345	0	0	0	1
3.873830406	-127.5637356	0	0	0	1
3.636954679	-126.7238376	0	0	0	1
3.407417371	-125.8819045	0	0	0	1
3.185235962	-125.0380004	0	0	0	1
2.970427372	-124.1921896	0	0	0	1
2.76300796	-123.3445364	0	0	0	1
2.562993521	-122.4951054	0	0	0	1
2.370399288	-121.6439614	0	0	0	1
2.185239927	-120.7911691	0	0	0	1
2.007529538	-119.9367934	0	0	0	1
1.837281655	-119.0808995	0	0	0	1
1.674509244	-118.2235525	0	0	0	1
1.519224699	-117.3648178	0	0	0	1
1.371439846	-116.5047606	0	0	0	1
1.23116594	-115.6434465	0	0	0	1
1.098413664	-114.7809411	0	0	0	1
0.973193126	-113.9173101	0	0	0	1
0.855513863	-113.0526192	0	0	0	1
0.745384836	-112.1869343	0	0	0	1
0.642814432	-111.3203214	0	0	0	1
0.547810463	-110.4528463	0	0	0	1
0.460380163	-109.5845753	0	0	0	1
0.380530191	-108.7155743	0	0	0	1
0.308266627	-107.8459096	0	0	0	1
0.243594974	-106.9756474	0	0	0	1
0.186520158	-106.104854	0	0	0	1
0.137046525	-105.2335956	0	0	0	1
0.095177842	-104.3619387	0	0	0	1
0.060917298	-103.4899497	0	0	0	1
0.034267502	-102.6176948	0	0	0	1
0.015230484	-101.7452406	0	0	0	1
0.003807694	-100.8726535	0	0	0	1
0	-100	0	0	0	1
