24568					
200.0311266	-781.8055919	0	0	0	1
200.0258617	-781.9054947	0	0	0	1
200.0205232	-782.0054403	0	0	0	1
200.0150898	-782.1054119	0	0	0	1
200.0096219	-782.2053236	0	0	0	1
200.0040644	-782.3052697	0	0	0	1
199.9984678	-782.4052333	0	0	0	1
199.9928293	-782.5052283	0	0	0	1
199.987207	-782.6052528	0	0	0	1
199.9815751	-782.7051951	0	0	0	1
199.9758151	-782.8051081	0	0	0	1
199.9699839	-782.90508	0	0	0	1
199.964064	-783.0050422	0	0	0	1
199.9581738	-783.1050022	0	0	0	1
199.9522492	-783.2050137	0	0	0	1
199.9463009	-783.3050225	0	0	0	1
199.9402494	-783.4050311	0	0	0	1
199.9340607	-783.5049749	0	0	0	1
199.9279096	-783.6048208	0	0	0	1
199.921792	-783.7044033	0	0	0	1
199.9155324	-783.8041158	0	0	0	1
199.9092701	-783.9041003	0	0	0	1
199.9029336	-784.0040213	0	0	0	1
199.8964393	-784.103953	0	0	0	1
199.8899527	-784.2039001	0	0	0	1
199.8834451	-784.3038677	0	0	0	1
199.8768561	-784.4037889	0	0	0	1
199.870229	-784.5035888	0	0	0	1
199.8635877	-784.6031285	0	0	0	1
199.8569566	-784.7026219	0	0	0	1
199.8502567	-784.8023628	0	0	0	1
199.8433773	-784.9022495	0	0	0	1
199.8364951	-785.0020601	0	0	0	1
199.8295711	-785.1019006	0	0	0	1
199.8225386	-785.2017116	0	0	0	1
199.8155463	-785.3015167	0	0	0	1
199.8084982	-785.4010904	0	0	0	1
199.8014056	-785.5003469	0	0	0	1
199.7942654	-785.5998795	0	0	0	1
199.78702	-785.6997418	0	0	0	1
199.7796959	-785.7995005	0	0	0	1
199.7723234	-785.8992508	0	0	0	1
199.7648899	-785.9991219	0	0	0	1
199.7573591	-786.0990261	0	0	0	1
199.7498476	-786.1987982	0	0	0	1
199.7423542	-786.2980601	0	0	0	1
199.73477	-786.3969684	0	0	0	1
199.7270905	-786.4965228	0	0	0	1
199.719379	-786.5963132	0	0	0	1
199.7115269	-786.6960048	0	0	0	1
199.7035545	-786.7957675	0	0	0	1
199.6956568	-786.895491	0	0	0	1
199.6876895	-786.9952347	0	0	0	1
199.679664	-787.0948691	0	0	0	1
199.6716546	-787.1937971	0	0	0	1
199.6635186	-787.2927306	0	0	0	1
199.6553386	-787.3923315	0	0	0	1
199.6470432	-787.492033	0	0	0	1
199.6386846	-787.5916795	0	0	0	1
199.6302688	-787.6913122	0	0	0	1
199.6218151	-787.7910695	0	0	0	1
199.6133523	-787.890816	0	0	0	1
199.604773	-787.9899742	0	0	0	1
199.5962	-788.0884956	0	0	0	1
199.587528	-788.1875841	0	0	0	1
199.5787733	-788.287109	0	0	0	1
199.5699777	-788.3867144	0	0	0	1
199.5611395	-788.4864443	0	0	0	1
199.552272	-788.5861877	0	0	0	1
199.5432202	-788.6858541	0	0	0	1
199.5340716	-788.7854125	0	0	0	1
199.5250631	-788.8845098	0	0	0	1
199.5159725	-788.982897	0	0	0	1
199.5067499	-789.0818035	0	0	0	1
199.4974286	-789.1813568	0	0	0	1
199.488071	-789.2809956	0	0	0	1
199.4786745	-789.3806688	0	0	0	1
199.4691522	-789.4803069	0	0	0	1
199.4595856	-789.5798276	0	0	0	1
199.4499673	-789.6792775	0	0	0	1
199.4403744	-789.7780128	0	0	0	1
199.4307628	-789.8762606	0	0	0	1
199.420979	-789.975366	0	0	0	1
199.4110863	-790.074826	0	0	0	1
199.4011437	-790.1742801	0	0	0	1
199.3911399	-790.2737826	0	0	0	1
199.3810272	-790.373352	0	0	0	1
199.3708392	-790.4729205	0	0	0	1
199.3606173	-790.5722774	0	0	0	1
199.3505217	-790.6703814	0	0	0	1
199.3403772	-790.7686041	0	0	0	1
199.3299854	-790.8679296	0	0	0	1
199.319468	-790.9674571	0	0	0	1
199.3088932	-791.0668772	0	0	0	1
199.2983183	-791.1662987	0	0	0	1
199.2876024	-791.2657722	0	0	0	1
199.2768471	-791.3651864	0	0	0	1
199.266155	-791.463838	0	0	0	1
199.2554561	-791.5616478	0	0	0	1
199.2446122	-791.6603961	0	0	0	1
199.2336139	-791.7597534	0	0	0	1
199.2225192	-791.8591747	0	0	0	1
199.2114228	-791.9586024	0	0	0	1
199.2001955	-792.0579863	0	0	0	1
199.1889099	-792.1572715	0	0	0	1
199.1775845	-792.2565701	0	0	0	1
199.1662397	-792.3551451	0	0	0	1
199.1549254	-792.4529715	0	0	0	1
199.143426	-792.5515325	0	0	0	1
199.1318143	-792.6508725	0	0	0	1
199.1201794	-792.7502429	0	0	0	1
199.1084235	-792.8495737	0	0	0	1
199.096597	-792.9488802	0	0	0	1
199.084672	-793.04818	0	0	0	1
199.0727136	-793.1472487	0	0	0	1
199.0608264	-793.2453182	0	0	0	1
199.0489247	-793.3430384	0	0	0	1
199.0368193	-793.4418607	0	0	0	1
199.0245241	-793.5410867	0	0	0	1
199.0121808	-793.6403375	0	0	0	1
198.9998387	-793.739614	0	0	0	1
198.9874239	-793.838838	0	0	0	1
198.974933	-793.9380328	0	0	0	1
198.9623311	-794.0368537	0	0	0	1
198.9498382	-794.1342916	0	0	0	1
198.9372265	-794.2320932	0	0	0	1
198.9243938	-794.3312497	0	0	0	1
198.9115106	-794.430541	0	0	0	1
198.8985394	-794.5297063	0	0	0	1
198.8854089	-794.6288942	0	0	0	1
198.8722667	-794.7280381	0	0	0	1
198.8591765	-794.8270926	0	0	0	1
198.8461024	-794.9253229	0	0	0	1
198.833002	-795.022549	0	0	0	1
198.8197102	-795.1208066	0	0	0	1
198.8062169	-795.2198566	0	0	0	1
198.7925988	-795.3189429	0	0	0	1
198.7789443	-795.4179279	0	0	0	1
198.7652693	-795.5169842	0	0	0	1
198.7514578	-795.6161082	0	0	0	1
198.7376775	-795.7149718	0	0	0	1
198.723965	-795.8124902	0	0	0	1
198.7102277	-795.9098981	0	0	0	1
198.696221	-796.0085834	0	0	0	1
198.6820161	-796.1076243	0	0	0	1
198.6677444	-796.2066051	0	0	0	1
198.6534194	-796.3055312	0	0	0	1
198.6390976	-796.4044655	0	0	0	1
198.6246708	-796.5033412	0	0	0	1
198.6101523	-796.601912	0	0	0	1
198.5957291	-796.6994454	0	0	0	1
198.5812602	-796.7968507	0	0	0	1
198.566636	-796.8953759	0	0	0	1
198.551861	-796.9942639	0	0	0	1
198.5369659	-797.0931559	0	0	0	1
198.5219402	-797.1919971	0	0	0	1
198.5069245	-797.2907944	0	0	0	1
198.4918109	-797.3897034	0	0	0	1
198.4765494	-797.4881513	0	0	0	1
198.4615479	-797.5852217	0	0	0	1
198.4464294	-797.682552	0	0	0	1
198.4309294	-797.7811048	0	0	0	1
198.4153494	-797.8798585	0	0	0	1
198.3998044	-797.9787464	0	0	0	1
198.3841422	-798.0775351	0	0	0	1
198.3683585	-798.1763179	0	0	0	1
198.3524932	-798.275002	0	0	0	1
198.3367533	-798.372778	0	0	0	1
198.3211804	-798.4695017	0	0	0	1
198.3052495	-798.5672945	0	0	0	1
198.2890577	-798.6659372	0	0	0	1
198.272782	-798.7646988	0	0	0	1
198.2565226	-798.8633762	0	0	0	1
198.2401966	-798.9620269	0	0	0	1
198.2236949	-799.06064	0	0	0	1
198.2071462	-799.1590542	0	0	0	1
198.1907573	-799.2562323	0	0	0	1
198.1743211	-799.3531316	0	0	0	1
198.1576097	-799.4513046	0	0	0	1
198.1407018	-799.5499091	0	0	0	1
198.123696	-799.6484705	0	0	0	1
198.1067584	-799.7469832	0	0	0	1
198.0896566	-799.8455087	0	0	0	1
198.0724034	-799.9439397	0	0	0	1
198.0552201	-800.0419161	0	0	0	1
198.0382332	-800.1387453	0	0	0	1
198.0211134	-800.2358629	0	0	0	1
198.00368	-800.3340794	0	0	0	1
197.9860985	-800.4324699	0	0	0	1
197.9683802	-800.5308475	0	0	0	1
197.9506159	-800.6292214	0	0	0	1
197.9327425	-800.7275947	0	0	0	1
197.9147861	-800.8259537	0	0	0	1
197.8968742	-800.9237619	0	0	0	1
197.8791359	-801.0204134	0	0	0	1
197.8612352	-801.1174751	0	0	0	1
197.8429489	-801.215586	0	0	0	1
197.8246327	-801.3138312	0	0	0	1
197.80628	-801.4121948	0	0	0	1
197.7877669	-801.5105459	0	0	0	1
197.7692065	-801.6088253	0	0	0	1
197.7506304	-801.7070144	0	0	0	1
197.7320926	-801.8041546	0	0	0	1
197.7135896	-801.9003539	0	0	0	1
197.6948506	-801.9978256	0	0	0	1
197.6759226	-802.0959692	0	0	0	1
197.6568027	-802.1941278	0	0	0	1
197.6375556	-802.29227	0	0	0	1
197.6183662	-802.3904867	0	0	0	1
197.5990584	-802.4886199	0	0	0	1
197.5796744	-802.5864807	0	0	0	1
197.5605102	-802.6830794	0	0	0	1
197.5412964	-802.7794557	0	0	0	1
197.5216941	-802.8770442	0	0	0	1
197.5019535	-802.9751405	0	0	0	1
197.4821809	-803.073219	0	0	0	1
197.462281	-803.171097	0	0	0	1
197.4422838	-803.2690712	0	0	0	1
197.4221362	-803.367104	0	0	0	1
197.4020935	-803.4643952	0	0	0	1
197.3822313	-803.5604326	0	0	0	1
197.3621428	-803.6571775	0	0	0	1
197.3418339	-803.7549044	0	0	0	1
197.321348	-803.8528167	0	0	0	1
197.3007508	-803.9507059	0	0	0	1
197.2800634	-804.0485691	0	0	0	1
197.2592698	-804.1464492	0	0	0	1
197.2384243	-804.2442996	0	0	0	1
197.217698	-804.3411275	0	0	0	1
197.197099	-804.4370607	0	0	0	1
197.1761911	-804.5338953	0	0	0	1
197.155026	-804.6316218	0	0	0	1
197.1337611	-804.7293492	0	0	0	1
197.1123675	-804.8270128	0	0	0	1
197.0909615	-804.9246474	0	0	0	1
197.0694716	-805.0222897	0	0	0	1
197.0478697	-805.1198337	0	0	0	1
197.0264238	-805.2162175	0	0	0	1
197.0050055	-805.3120488	0	0	0	1
196.9832979	-805.4089939	0	0	0	1
196.9613883	-805.5065358	0	0	0	1
196.9392848	-805.6042	0	0	0	1
196.9171775	-805.7017828	0	0	0	1
196.8949813	-805.7993425	0	0	0	1
196.8726376	-805.8968095	0	0	0	1
196.8503257	-805.9940109	0	0	0	1
196.8282277	-806.0900515	0	0	0	1
196.8060869	-806.1858279	0	0	0	1
196.7835378	-806.2828205	0	0	0	1
196.7607962	-806.3802192	0	0	0	1
196.7379801	-806.4775868	0	0	0	1
196.7150318	-806.5749867	0	0	0	1
196.6919991	-806.6723486	0	0	0	1
196.6688847	-806.7697055	0	0	0	1
196.6458685	-806.8663272	0	0	0	1
196.6230647	-806.9618036	0	0	0	1
196.5999121	-807.0580197	0	0	0	1
196.5764876	-807.1551084	0	0	0	1
196.5530602	-807.2522503	0	0	0	1
196.5295363	-807.3494974	0	0	0	1
196.5058475	-807.4466635	0	0	0	1
196.4820057	-807.5438375	0	0	0	1
196.4581052	-807.6410192	0	0	0	1
196.4343275	-807.737287	0	0	0	1
196.4106942	-807.8326537	0	0	0	1
196.3867652	-807.928732	0	0	0	1
196.3625977	-808.025638	0	0	0	1
196.3383099	-808.1227012	0	0	0	1
196.3138922	-808.2197896	0	0	0	1
196.2894388	-808.3167295	0	0	0	1
196.264919	-808.413638	0	0	0	1
196.2403181	-808.5104193	0	0	0	1
196.21584	-808.6060401	0	0	0	1
196.1913831	-808.7013903	0	0	0	1
196.1665858	-808.7978529	0	0	0	1
196.1415296	-808.8946529	0	0	0	1
196.1164253	-808.991504	0	0	0	1
196.0912728	-809.0882701	0	0	0	1
196.0659808	-809.1849828	0	0	0	1
196.0405984	-809.2817305	0	0	0	1
196.0152051	-809.3782015	0	0	0	1
195.9900611	-809.473505	0	0	0	1
195.964828	-809.5688735	0	0	0	1
195.9391837	-809.6652721	0	0	0	1
195.9133215	-809.7618623	0	0	0	1
195.887397	-809.8585247	0	0	0	1
195.861375	-809.9551335	0	0	0	1
195.8352761	-810.0515829	0	0	0	1
195.8091271	-810.1480091	0	0	0	1
195.782969	-810.2439822	0	0	0	1
195.7570174	-810.3389645	0	0	0	1
195.7308862	-810.4344531	0	0	0	1
195.7043909	-810.530796	0	0	0	1
195.6777656	-810.6271452	0	0	0	1
195.6509535	-810.7235527	0	0	0	1
195.6241436	-810.8199557	0	0	0	1
195.5973335	-810.9162197	0	0	0	1
195.5703701	-811.0125739	0	0	0	1
195.5435174	-811.1082599	0	0	0	1
195.5168086	-811.2029253	0	0	0	1
195.4897903	-811.2982904	0	0	0	1
195.4624769	-811.3942706	0	0	0	1
195.4349353	-811.4908553	0	0	0	1
195.4075368	-811.5866351	0	0	0	1
195.3799916	-811.6825082	0	0	0	1
195.3520906	-811.7791703	0	0	0	1
195.3242609	-811.8752844	0	0	0	1
195.2965233	-811.9707344	0	0	0	1
195.2689198	-812.0655514	0	0	0	1
195.2413879	-812.1598859	0	0	0	1
195.2132119	-812.2558435	0	0	0	1
195.1847119	-812.3524894	0	0	0	1
195.1564129	-812.4482994	0	0	0	1
195.1279846	-812.5441556	0	0	0	1
195.0997341	-812.6392254	0	0	0	1
195.0713801	-812.7341819	0	0	0	1
195.0428006	-812.8294297	0	0	0	1
195.0143591	-812.924361	0	0	0	1
194.9855666	-813.019891	0	0	0	1
194.9563419	-813.1161879	0	0	0	1
194.9271753	-813.2121213	0	0	0	1
194.8982237	-813.3071737	0	0	0	1
194.8690224	-813.4025779	0	0	0	1
194.8396034	-813.498451	0	0	0	1
194.8101738	-813.5941116	0	0	0	1
194.7809886	-813.6885016	0	0	0	1
194.7518966	-813.782575	0	0	0	1
194.7224588	-813.8773397	0	0	0	1
194.6926474	-813.9728115	0	0	0	1
194.6626897	-814.0686846	0	0	0	1
194.6327088	-814.1640037	0	0	0	1
194.6026135	-814.2592974	0	0	0	1
194.5724619	-814.35463	0	0	0	1
194.5424844	-814.4492432	0	0	0	1
194.5125072	-814.5435422	0	0	0	1
194.4823581	-814.637906	0	0	0	1
194.4519885	-814.7324169	0	0	0	1
194.4210912	-814.8283626	0	0	0	1
194.3902888	-814.9240375	0	0	0	1
194.3598347	-815.0182635	0	0	0	1
194.3286794	-815.1140816	0	0	0	1
194.2972709	-815.2103547	0	0	0	1
194.2666546	-815.3039053	0	0	0	1
194.2360371	-815.3971543	0	0	0	1
194.2048991	-815.4918144	0	0	0	1
194.17388	-815.5857853	0	0	0	1
194.1424053	-815.6810849	0	0	0	1
194.1106819	-815.776625	0	0	0	1
194.0792271	-815.8706719	0	0	0	1
194.0473328	-815.9660368	0	0	0	1
194.0154366	-816.0611486	0	0	0	1
193.984132	-816.1541245	0	0	0	1
193.9524035	-816.2480722	0	0	0	1
193.9203785	-816.3427737	0	0	0	1
193.8882775	-816.4372828	0	0	0	1
193.8559543	-816.5318797	0	0	0	1
193.8233156	-816.6271594	0	0	0	1
193.7906804	-816.7223899	0	0	0	1
193.7582506	-816.8167062	0	0	0	1
193.7258603	-816.9106034	0	0	0	1
193.6936124	-817.0037826	0	0	0	1
193.6611863	-817.0969146	0	0	0	1
193.6280571	-817.1917844	0	0	0	1
193.5947001	-817.2870849	0	0	0	1
193.5617838	-817.3810068	0	0	0	1
193.5288176	-817.4748972	0	0	0	1
193.4954899	-817.5693562	0	0	0	1
193.4619897	-817.6636804	0	0	0	1
193.4286931	-817.7573182	0	0	0	1
193.3955693	-817.8503474	0	0	0	1
193.3621766	-817.9439062	0	0	0	1
193.3285121	-818.0379793	0	0	0	1
193.2946806	-818.1320644	0	0	0	1
193.2607687	-818.225904	0	0	0	1
193.226564	-818.320474	0	0	0	1
193.192301	-818.4149466	0	0	0	1
193.1582538	-818.5083422	0	0	0	1
193.1242525	-818.6015299	0	0	0	1
193.0901629	-818.6944674	0	0	0	1
193.0556966	-818.7879234	0	0	0	1
193.0208201	-818.8823218	0	0	0	1
192.9859779	-818.9766169	0	0	0	1
192.9515838	-819.0695991	0	0	0	1
192.9169596	-819.1627793	0	0	0	1
192.8819494	-819.2567535	0	0	0	1
192.8468806	-819.3504691	0	0	0	1
192.8120192	-819.443148	0	0	0	1
192.7769263	-819.5364925	0	0	0	1
192.7414462	-819.630375	0	0	0	1
192.7062453	-819.7231801	0	0	0	1
192.6709766	-819.8160419	0	0	0	1
192.6350341	-819.9102171	0	0	0	1
192.5992981	-820.0036331	0	0	0	1
192.5638215	-820.0963479	0	0	0	1
192.5282543	-820.1889442	0	0	0	1
192.4925436	-820.2814495	0	0	0	1
192.4563457	-820.3749118	0	0	0	1
192.4202201	-820.4679191	0	0	0	1
192.384166	-820.5606607	0	0	0	1
192.3474696	-820.6548375	0	0	0	1
192.3109207	-820.7482762	0	0	0	1
192.274595	-820.8407579	0	0	0	1
192.2380078	-820.9336994	0	0	0	1
192.2017052	-821.025726	0	0	0	1
192.1651925	-821.1177902	0	0	0	1
192.1281719	-821.21093	0	0	0	1
192.0912266	-821.3038003	0	0	0	1
192.0541274	-821.3966454	0	0	0	1
192.0168229	-821.4895325	0	0	0	1
191.9793959	-821.582714	0	0	0	1
191.9418087	-821.6760029	0	0	0	1
191.9044525	-821.7683063	0	0	0	1
191.8672607	-821.8600449	0	0	0	1
191.8298075	-821.9520775	0	0	0	1
191.7921687	-822.0443309	0	0	0	1
191.754524	-822.136455	0	0	0	1
191.7164172	-822.2293382	0	0	0	1
191.6783241	-822.3218778	0	0	0	1
191.6402121	-822.4143738	0	0	0	1
191.6016796	-822.5076784	0	0	0	1
191.5633085	-822.6001249	0	0	0	1
191.5252707	-822.6914141	0	0	0	1
191.4869584	-822.7832299	0	0	0	1
191.4485593	-822.8749324	0	0	0	1
191.4098031	-822.9671987	0	0	0	1
191.3709318	-823.0596335	0	0	0	1
191.3322147	-823.1515375	0	0	0	1
191.2931894	-823.2437665	0	0	0	1
191.254255	-823.3353744	0	0	0	1
191.2153249	-823.4266891	0	0	0	1
191.1762138	-823.5182963	0	0	0	1
191.1368976	-823.6101037	0	0	0	1
191.0974131	-823.7019553	0	0	0	1
191.0577699	-823.7940009	0	0	0	1
191.0182828	-823.8855003	0	0	0	1
190.9784104	-823.9776309	0	0	0	1
190.9386497	-824.0691707	0	0	0	1
190.8989906	-824.1603913	0	0	0	1
190.8592387	-824.2515241	0	0	0	1
190.8192791	-824.3428701	0	0	0	1
190.7790482	-824.4344849	0	0	0	1
190.7385738	-824.5263163	0	0	0	1
190.6979734	-824.6183682	0	0	0	1
190.6575675	-824.7098303	0	0	0	1
190.6171609	-824.8008419	0	0	0	1
190.5767875	-824.891395	0	0	0	1
190.5361286	-824.9823004	0	0	0	1
190.4953283	-825.0732377	0	0	0	1
190.4547254	-825.1637994	0	0	0	1
190.4135744	-825.2554628	0	0	0	1
190.3721047	-825.3473928	0	0	0	1
190.3312307	-825.4377306	0	0	0	1
190.2900031	-825.5284688	0	0	0	1
190.2481356	-825.6203163	0	0	0	1
190.2066031	-825.7113731	0	0	0	1
190.1653009	-825.8016699	0	0	0	1
190.1237357	-825.8921769	0	0	0	1
190.0821429	-825.982439	0	0	0	1
190.0400751	-826.0736243	0	0	0	1
189.9980203	-826.1646972	0	0	0	1
189.9561281	-826.255034	0	0	0	1
189.914016	-826.34559	0	0	0	1
189.8714266	-826.4368765	0	0	0	1
189.8290562	-826.5273447	0	0	0	1
189.7868457	-826.6173785	0	0	0	1
189.7443037	-826.70785	0	0	0	1
189.7018672	-826.797844	0	0	0	1
189.6594068	-826.8876751	0	0	0	1
189.6164922	-826.9782269	0	0	0	1
189.5737622	-827.0683682	0	0	0	1
189.5308354	-827.1585718	0	0	0	1
189.4874228	-827.2493821	0	0	0	1
189.4442715	-827.3392656	0	0	0	1
189.4010953	-827.4289806	0	0	0	1
189.3575749	-827.5193226	0	0	0	1
189.3140604	-827.6096331	0	0	0	1
189.2705621	-827.6995119	0	0	0	1
189.2271676	-827.7887934	0	0	0	1
189.1832113	-827.8789207	0	0	0	1
189.1389018	-827.9696682	0	0	0	1
189.0954399	-828.0585876	0	0	0	1
189.051955	-828.1472069	0	0	0	1
189.0076635	-828.2371626	0	0	0	1
188.9632635	-828.3272106	0	0	0	1
188.9189707	-828.4167401	0	0	0	1
188.8742869	-828.5067424	0	0	0	1
188.8296907	-828.5964746	0	0	0	1
188.78527	-828.6856657	0	0	0	1
188.7408238	-828.7746688	0	0	0	1
188.6959557	-828.8642641	0	0	0	1
188.6508509	-828.9540409	0	0	0	1
188.6058241	-829.0433424	0	0	0	1
188.5608171	-829.1323278	0	0	0	1
188.5158066	-829.2211628	0	0	0	1
188.4708731	-829.3097296	0	0	0	1
188.4253606	-829.3992141	0	0	0	1
188.3795706	-829.4889365	0	0	0	1
188.3342453	-829.5776506	0	0	0	1
188.2889049	-829.6661466	0	0	0	1
188.243059	-829.7550754	0	0	0	1
188.1972606	-829.8438069	0	0	0	1
188.151411	-829.9325666	0	0	0	1
188.1055349	-830.0211462	0	0	0	1
188.0592265	-830.110185	0	0	0	1
188.0127807	-830.1992481	0	0	0	1
187.9665957	-830.2877719	0	0	0	1
187.9204565	-830.3759085	0	0	0	1
187.8738931	-830.464576	0	0	0	1
187.8272425	-830.5531568	0	0	0	1
187.7806797	-830.6413646	0	0	0	1
187.7340078	-830.7295521	0	0	0	1
187.6873184	-830.8175482	0	0	0	1
187.6403682	-830.9058407	0	0	0	1
187.5933796	-830.9939507	0	0	0	1
187.5462322	-831.0822641	0	0	0	1
187.4988934	-831.1705535	0	0	0	1
187.4518037	-831.2581288	0	0	0	1
187.404575	-831.3457576	0	0	0	1
187.3567663	-831.4342509	0	0	0	1
187.3092874	-831.5221807	0	0	0	1
187.261631	-831.6099613	0	0	0	1
187.2136175	-831.6980775	0	0	0	1
187.1657025	-831.7859581	0	0	0	1
187.1177491	-831.8737838	0	0	0	1
187.069625	-831.9616568	0	0	0	1
187.0211701	-832.0496913	0	0	0	1
186.9729949	-832.137121	0	0	0	1
186.9250928	-832.2239551	0	0	0	1
186.8766162	-832.3114228	0	0	0	1
186.8278665	-832.3991365	0	0	0	1
186.7793509	-832.4862193	0	0	0	1
186.7307916	-832.573294	0	0	0	1
186.6817809	-832.661039	0	0	0	1
186.6324421	-832.748999	0	0	0	1
186.5832109	-832.8365699	0	0	0	1
186.5346118	-832.9228722	0	0	0	1
186.4860996	-833.0087547	0	0	0	1
186.4364962	-833.0962347	0	0	0	1
186.3867	-833.1839099	0	0	0	1
186.3375491	-833.2703325	0	0	0	1
186.2882346	-833.356839	0	0	0	1
186.2383124	-833.4441166	0	0	0	1
186.1885326	-833.5309281	0	0	0	1
186.1386169	-833.6177606	0	0	0	1
186.0885485	-833.7045421	0	0	0	1
186.0388346	-833.7905359	0	0	0	1
185.9890296	-833.8767238	0	0	0	1
185.9389109	-833.9630874	0	0	0	1
185.8882944	-834.050036	0	0	0	1
185.8376276	-834.1368166	0	0	0	1
185.7876696	-834.2222347	0	0	0	1
185.7375075	-834.3079499	0	0	0	1
185.6863863	-834.3949562	0	0	0	1
185.635175	-834.4817368	0	0	0	1
185.5846654	-834.5672606	0	0	0	1
185.5338574	-834.6531462	0	0	0	1
185.4823688	-834.7399612	0	0	0	1
185.431336	-834.825706	0	0	0	1
185.3805091	-834.9108874	0	0	0	1
185.3292071	-834.9968503	0	0	0	1
185.2778499	-835.0825651	0	0	0	1
185.2263488	-835.1681704	0	0	0	1
185.1744128	-835.2544203	0	0	0	1
185.1226907	-835.3402137	0	0	0	1
185.0711903	-835.4254029	0	0	0	1
185.0191163	-835.5111841	0	0	0	1
184.9669313	-835.5969188	0	0	0	1
184.914974	-835.6821137	0	0	0	1
184.8629768	-835.7672851	0	0	0	1
184.8106578	-835.8528124	0	0	0	1
184.7580684	-835.938415	0	0	0	1
184.7058834	-836.0231853	0	0	0	1
184.6537859	-836.1076235	0	0	0	1
184.6011453	-836.1927944	0	0	0	1
184.5484709	-836.2778312	0	0	0	1
184.4955791	-836.3629116	0	0	0	1
184.4425688	-836.44802	0	0	0	1
184.3895972	-836.5328975	0	0	0	1
184.3365262	-836.6176753	0	0	0	1
184.2834249	-836.7023303	0	0	0	1
184.2302422	-836.7869179	0	0	0	1
184.1767829	-836.871736	0	0	0	1
184.1231512	-836.9567682	0	0	0	1
184.0698529	-837.0409818	0	0	0	1
184.0166044	-837.1248534	0	0	0	1
183.9624887	-837.2098557	0	0	0	1
183.9086594	-837.2941118	0	0	0	1
183.8549828	-837.3781231	0	0	0	1
183.8009104	-837.4626185	0	0	0	1
183.7468688	-837.5467319	0	0	0	1
183.6926757	-837.6309301	0	0	0	1
183.638066	-837.7155772	0	0	0	1
183.5836907	-837.7995912	0	0	0	1
183.529735	-837.8827366	0	0	0	1
183.4752975	-837.966505	0	0	0	1
183.4203696	-838.0508296	0	0	0	1
183.3653666	-838.1350572	0	0	0	1
183.3109582	-838.2182104	0	0	0	1
183.2563947	-838.3012779	0	0	0	1
183.2010543	-838.3853493	0	0	0	1
183.1459616	-838.4689107	0	0	0	1
183.0908584	-838.55224	0	0	0	1
183.0355629	-838.6356657	0	0	0	1
182.9802449	-838.7190726	0	0	0	1
182.9244746	-838.8029546	0	0	0	1
182.8690909	-838.8861004	0	0	0	1
182.8139146	-838.9687269	0	0	0	1
182.7583334	-839.0516766	0	0	0	1
182.7027126	-839.1343975	0	0	0	1
182.646674	-839.2175972	0	0	0	1
182.5905797	-839.3007043	0	0	0	1
182.5346709	-839.3832429	0	0	0	1
182.4784351	-839.4662065	0	0	0	1
182.4221571	-839.5490582	0	0	0	1
182.3653703	-839.6325025	0	0	0	1
182.3088776	-839.7152122	0	0	0	1
182.252616	-839.7974476	0	0	0	1
182.1958818	-839.8803251	0	0	0	1
182.1396407	-839.9620824	0	0	0	1
182.0831046	-840.0440134	0	0	0	1
182.0261838	-840.1263553	0	0	0	1
181.9695337	-840.2082365	0	0	0	1
181.9123671	-840.2906975	0	0	0	1
181.8548438	-840.3733984	0	0	0	1
181.7974309	-840.4558349	0	0	0	1
181.7404074	-840.5375178	0	0	0	1
181.6831474	-840.6191209	0	0	0	1
181.6254691	-840.70126	0	0	0	1
181.5677309	-840.7833912	0	0	0	1
181.5103897	-840.8647538	0	0	0	1
181.4525641	-840.9465731	0	0	0	1
181.3946218	-841.0283753	0	0	0	1
181.3367251	-841.1098957	0	0	0	1
181.278595	-841.1915251	0	0	0	1
181.2203521	-841.2732287	0	0	0	1
181.1623347	-841.35448	0	0	0	1
181.1041071	-841.4357524	0	0	0	1
181.0457381	-841.5170206	0	0	0	1
180.9874024	-841.5980165	0	0	0	1
180.9288566	-841.6792394	0	0	0	1
180.8702144	-841.7605272	0	0	0	1
180.8113699	-841.8417791	0	0	0	1
180.7526662	-841.9225388	0	0	0	1
180.6938024	-842.0032149	0	0	0	1
180.6347766	-842.0840271	0	0	0	1
180.5757771	-842.1647553	0	0	0	1
180.5165431	-842.2454934	0	0	0	1
180.457366	-842.3260137	0	0	0	1
180.3985149	-842.4059403	0	0	0	1
180.3393001	-842.4862244	0	0	0	1
180.2791826	-842.567589	0	0	0	1
180.2193659	-842.6482349	0	0	0	1
180.1604226	-842.7275741	0	0	0	1
180.1001209	-842.8085703	0	0	0	1
180.0399234	-842.8892235	0	0	0	1
179.9806541	-842.9684472	0	0	0	1
179.92087	-843.048195	0	0	0	1
179.860441	-843.1286562	0	0	0	1
179.7997793	-843.2093087	0	0	0	1
179.7394032	-843.2892126	0	0	0	1
179.679384	-843.3683909	0	0	0	1
179.6189206	-843.4481785	0	0	0	1
179.5581481	-843.5282263	0	0	0	1
179.4980426	-843.6072074	0	0	0	1
179.4376396	-843.6864171	0	0	0	1
179.3762212	-843.7666576	0	0	0	1
179.3149166	-843.8465913	0	0	0	1
179.2542135	-843.925589	0	0	0	1
179.1937434	-844.0040803	0	0	0	1
179.1323807	-844.0835803	0	0	0	1
179.0708965	-844.1629572	0	0	0	1
179.0100378	-844.2414791	0	0	0	1
178.9485226	-844.3207729	0	0	0	1
